"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"13","Bathroom was not clean in the S 6 coach Shiganga exp. 12560, my friend traveling to this train and  his pnr No is 2  ","2018-07-29 13:21:53","FALSE","0","2","1","Transportation","Delhi","India",FALSE
"14","@RailMinIndia Sir I am traveling in dakshin link express. Train number is 12861. My PNR number is 6315712684. My bo  ","2018-07-29 13:21:52","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"15","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 13:21:03","TRUE","6","0","1","Transportation","Delhi","India",FALSE
"16","@DelhiPolice @PiyushGoyal Mobile snatched while sitting in train window seat.Three mobile were stolen in same coach  ","2018-07-29 13:01:48","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"17","RT @borninflight: Confidence is something you build yourself!! Train yourself now!!

nlp confident training learning knownolimits ban","2018-07-29 12:58:30","TRUE","0","0","0","Transportation","Delhi","India",FALSE
"18","Suresh Suresh Prabhu sir  Delhi Rewari train Marg Pichle kuch Sunday ko Sabhi passenger train no ko band kar diya j  ","2018-07-29 12:47:36","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"19","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 12:38:34","TRUE","6","0","1","Transportation","Delhi","India",TRUE
"20","@PiyushGoyalOffc sir very bad condition at delhi rewari route. 2 trains has alreafy cancelled. Ticket clerk is misb  ","2018-07-29 12:29:57","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"21","Kya jan sakta hu ki 14316 train kab chalegi new delhi se @irctc_app","2018-07-29 12:19:23","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"22","RT @Readacross: @tufailelif He is.. only history will tell..I just filed my ITR from my bank account in few clicks, got my driving license","2018-07-29 12:15:37","TRUE","22","0","1","Transportation","Delhi","India",FALSE
"23","@_YogendraYadav @PiyushGoyal Chennai people go to Delhi,NE boys go to Chennai for test.They don't have much problem  ","2018-07-29 12:04:38","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"24","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-29 11:12:51","TRUE","9","0","1","Transportation","Delhi","India",FALSE
"25","Sir @RailMinIndia @PiyushGoyal 
        mai gorakhpur uttar pradesh se hu. mera railway asstt. locopilot ka  exam c  ","2018-07-29 10:52:10","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"26","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 10:37:15","TRUE","6","0","0","Transportation","Delhi","India",TRUE
"27","RT @anisaz9_basit: @CommunityBandra @AamAadmiParty @PreetiSMenon @AAPMumbai @aartic02 @Mumbaikhabar9 @Bandra24x7 @AAPMiraBhy @BandraDataHub","2018-07-29 10:15:29","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"28","@CommunityBandra @AamAadmiParty @PreetiSMenon @AAPMumbai @aartic02 @Mumbaikhabar9 @Bandra24x7 @AAPMiraBhy  ","2018-07-29 10:13:35","FALSE","1","1","1","Transportation","Delhi","India",FALSE
"29","Shamli - Delhi Passenger 54058 live running status from station Shamli to Delhi  ","2018-07-29 10:06:02","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"30","RT @varunk183: There is no seat vacant in train no 12926 from khureshtra to New Delhi. TTs are broker of Indian Railway of Indian Railway !","2018-07-29 09:56:56","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"31","There is no seat vacant in train no 12926 from khureshtra to New Delhi. TTs are broker of Indian Railway of Indian  ","2018-07-29 09:54:19","FALSE","1","0","1","Transportation","Delhi","India",FALSE
"32","@RailMinIndia 
There seems to be an issue in IRCTC today. I am looking for Swarna Shatabdi from Delhi to Amritsar f  ","2018-07-29 09:46:16","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"33","@nihalchandindia @PiyushGoyal @VasundharaBJP @narendramodi @AmitShah @BJP4India @RajCMO @BJP4Rajasthan  ","2018-07-29 09:42:12","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"34","en parlant de l'inde, le pays est en train de dpnaliser l'homosexualit, autorise en 2009 puis interdite en 2013  ","2018-07-29 09:33:06","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"35","Railway is lying a new line for goods train yard at village Siraspur Delhi at spl-10/E3 gate. They closed the gate  ","2018-07-29 09:29:18","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"36","@RailMinIndia I am traveling from kashipur to Delhi and PNR 2511142720. Train is getting late more than 1 hour and  ","2018-07-29 09:27:45","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"37","what happens if BIDDERS leaveProjects in middle-who bears LOSSES? why delhi AirportMetro&amp;mumbai monorail-hv come2kn  ","2018-07-29 09:25:25","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"38","Railway is lying a new line for goods train yard at village Siraspur Delhi at gate No SPL - 10/E3.The railway has c  ","2018-07-29 09:24:03","FALSE","0","0","-2","Transportation","Delhi","India",FALSE
"39","Railway is lying a new line for goods train yard at village Siraspur Delhi. Railway crossing No. SPL - 10/E-3.which  ","2018-07-29 09:19:26","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"40","RT @MadanMunnaMish1: @PiyushGoyal @RailMinIndia Train no 12566 coch no s12 ka tolet bhut hi khrab hai y train abhi 2.15 pre new delhi se bn","2018-07-29 09:12:55","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"41","RT @Bhavish_98: Bullet train to have child feeding room , seperate washroom for men and women. Delhi oj16","2018-07-29 09:09:36","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"42","Sir We are in journey at North East express from New Delhi to Guwahati on 28th July the train is running at 9 hours  ","2018-07-29 09:09:35","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"43","@PiyushGoyal @RailMinIndia Train no 12566 coch no s12 ka tolet bhut hi khrab hai y train abhi 2.15 pre new delhi se bn kar chali hai ....","2018-07-29 09:08:52","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"44","RT @GChandr94244297: @PiyushGoyalOffc Traveling to New Delhi by AP Express 22415 today PNR No 61175120182,II AC A3 
There is no GRP /RPF in","2018-07-29 09:05:44","TRUE","2","0","-1","Transportation","Delhi","India",FALSE
"45","@narendramodi @PiyushGoyalOffc  Sir Pls start work for bullet train for other rutes also , like delhi to Chandigarh  ","2018-07-29 09:04:33","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"46","Bullet train to have child feeding room , seperate washroom for men and women. Delhi oj16","2018-07-29 09:04:15","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"47","@IRCTCofficial @PiyushGoyal 
@ndtv @narendramodi 

Hello sir
Train no 15909 Avadh Assam Express. This train is hist  ","2018-07-29 08:24:15","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"48","@VarunGandhi78 @spectatorindex PMO = Mini Gujarat - all officers, secretaries imported from Gujarat

Delhi Mumbai b  ","2018-07-29 08:13:11","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"49","My mate doesnt miss to train me in delhi as well and that too on a sunday! 
Cant really thank u enough marcyogime  ","2018-07-29 08:00:20","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"50","@PiyushGoyal train no 08791 is unable to cross Delhi from last 2 hrs, a/c of train is not working according to staf  ","2018-07-29 07:37:35","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"51","But lay the cement drains and proper infrastructure through targeted train areas from Delhi to Bombay.. For start","2018-07-29 07:33:39","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"52","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 07:28:10","TRUE","6","0","1","Transportation","Delhi","India",TRUE
"53","RT @aashutoskumar: @RailMinIndia @PiyushGoyal @PiyushGoyalOffc My proposed Solution for Delhi's Pollution is shortlisted for Climate Launch","2018-07-29 07:15:07","TRUE","3","0","1","Transportation","Delhi","India",FALSE
"54","RT @aashutoskumar: @RailMinIndia @PiyushGoyal @PiyushGoyalOffc My proposed Solution for Delhi's Pollution is shortlisted for Climate Launch","2018-07-29 07:14:15","TRUE","3","0","1","Transportation","Delhi","India",TRUE
"55","RT @aashutoskumar: @RailMinIndia @PiyushGoyal @PiyushGoyalOffc My proposed Solution for Delhi's Pollution is shortlisted for Climate Launch","2018-07-29 07:13:43","TRUE","3","0","0","Transportation","Delhi","India",TRUE
"56","@RailMinIndia @PiyushGoyal @PiyushGoyalOffc My proposed Solution for Delhi's Pollution is shortlisted for Climate L  ","2018-07-29 07:11:45","FALSE","3","5","1","Transportation","Delhi","India",FALSE
"57","@PMOIndia train no 08791 is not able to cross Delhi in 1.5 hrs!! and our PM wants to run bullet train with this typ  ","2018-07-29 07:05:42","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"58","IndianRailways Train no 08791 is not able to cross Delhi from 1.5 hrs!!","2018-07-29 07:01:42","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"59","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 06:58:09","TRUE","6","0","0","Transportation","Delhi","India",TRUE
"60","Just booked a train ticket from Delhi -&gt; Alappuzha ","2018-07-29 06:45:12","FALSE","0","5","0","Transportation","Delhi","India",FALSE
"61","@ National Green Tribunal: Is NGT only active in Delhi NCR or is this body also for Whole India ? Now Bullet train  ","2018-07-29 06:45:03","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"62","@PiyushGoyal  sir please kindly attention about 12615 gt express  ..One of the oldest train in india connected nort  ","2018-07-29 06:44:07","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"63","RT @MPSumedhanand: '               ', Click the Link  -  ","2018-07-29 06:37:18","TRUE","14","0","0","Transportation","Delhi","India",FALSE
"64","RT @Abhina_Prakash: Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is this","2018-07-29 06:35:08","TRUE","6","0","0","Transportation","Delhi","India",TRUE
"65","RT @asrivastava75: Rats roaming in our coach in Patna-Delhi Rajdhani train no.  12309. @RailMinIndia @PiyushGoyal @ECRlyHJP","2018-07-29 06:34:52","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"66","Back to Delhi after a harrowing train journey. More than 18 hours to cover 614 KM! And at station all you hear is t  ","2018-07-29 06:32:58","FALSE","6","25","0","Transportation","Delhi","India",FALSE
"67","@zeerajasthan_ @nihalchandindia Feb me announce ho chuki Shriganganagr-sikar express kaha h janab? Na Delhi ki trai  ","2018-07-29 06:27:45","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"68","I liked a @YouTube video  ","2018-07-29 06:00:14","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"69","I liked a @YouTube video  ","2018-07-29 05:40:58","FALSE","0","0","-2","Transportation","Delhi","India",TRUE
"70","Sir kuch to karo na road ka sudhar hua na school ki padhai na ration kard bane na bridha penstion bani kisy ki hama  ","2018-07-29 05:40:32","FALSE","0","1","2","Transportation","Delhi","India",FALSE
"71","I liked a @YouTube video  ","2018-07-29 05:29:51","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"72","@RailMinIndia Train are getting late without any correct reason from delhi to shamli and shamli to delhi.","2018-07-29 04:38:08","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"73","      ,         ","2018-07-29 04:34:18","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"74","@rpfnrdlieast @NRRPF general practice for trains to slow down at outer of delhi station so eunuchs may board the tr  ","2018-07-29 04:06:06","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"75","RT @MPSumedhanand: '               ', Click the Link  -  ","2018-07-29 03:57:06","TRUE","14","0","1","Transportation","Delhi","India",TRUE
"76","@RailMinIndia piyush goyel@ train no. 12951 BRC to New Delhi coach no. B:6 seat no. 60quality of dinner very Good c  ","2018-07-29 03:50:29","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"77","@RailMinIndia my name is priyanka I m.travelling in train no 18310 from Delhi to etawah coach no S8 seat no 12 .tra  ","2018-07-29 03:38:55","FALSE","0","2","0","Transportation","Delhi","India",FALSE
"78","@PiyushGoyal 
@RailMinIndia 
Today is paper train six hours late
14205 Faizabad Delhi
God bless to system 
Thank s  ","2018-07-29 03:35:12","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"79","@RailMinIndia traveling through Gomti from Kanpur to Delhi. No realtime announcement about arrival. Online and rail  ","2018-07-29 02:32:58","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"80","GUD morning , railway minister @PiyushGoyal nd our respected PM @narendramodi 
my aunty,uncle nd sister travelled f  ","2018-07-29 02:31:45","FALSE","0","2","0","Transportation","Delhi","India",FALSE
"81","@RailMinIndia I am travelling on train 14625 FZR INT. Going to my hometown Bathinda from Delhi. My coach no is A1 &amp;  ","2018-07-29 02:20:49","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"82","@IndianExpress Bullet train in India at this point from Gujarat to Mumbai is foolish as states and projects are sta  ","2018-07-29 02:17:51","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"83","Delhi faizabad express are standing at dariyabad station since 1 hour without any reason. Some examinees are also i  ","2018-07-29 01:52:55","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"84","RT @navinsagar209: Repeatedly stopping the New Delhi- Howrah Duranto, Train no 12274. Just before mughalsari it was stopped for about 4 hou","2018-07-29 01:43:10","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"85","Repeatedly stopping the New Delhi- Howrah Duranto, Train no 12274. Just before mughalsari it was stopped for about  ","2018-07-29 01:36:30","FALSE","1","2","0","Transportation","Delhi","India",FALSE
"86","@PMOIndia 
@PiyushGoyal @RailwaySeva 
Train 5 hrs late
14205 Faizabad delhi
Kuch rail ko bhi sudaro sir ji","2018-07-29 00:58:54","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"87","RT @imbhambhu: @RahulKaswanMP Bhai yar aap kab kroge achhe kaam. 3 month ka tym reh gya h kab chelgi Sikar, Delhi ki train? Kuch to btao? W","2018-07-29 00:52:27","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"88","@PiyushGoyal I boarded in Jhelum express yesterday at 10.30 from new delhi railway station and that train got delay  ","2018-07-28 23:56:00","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"89","RT @Samit57988333: I boarded in Jhelum express yesterday at 10.30 from new delhi railway station and that train got delayed around half an","2018-07-28 23:55:13","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"90","I boarded in Jhelum express yesterday at 10.30 from new delhi railway station and that train got delayed around hal  ","2018-07-28 23:54:32","FALSE","1","0","1","Transportation","Delhi","India",FALSE
"91","@PiyushGoyalJI.FYI &amp;ACTION..PLS CHENNAI EGMORE TO SOUTHERN CITIES
TRAINS COACHES R NOT AT ALL
GOOD WHILE COMPARE TO  ","2018-07-28 23:49:58","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"92","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 23:28:22","TRUE","9","0","1","Transportation","Delhi","India",TRUE
"93","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 22:34:07","TRUE","9","0","0","Transportation","Delhi","India",TRUE
"94","RT @bembulge: @bhagwantkhuba @Hindu_Raj_B Dear sir what about Bidar to New Delhi and Bidar To Bangalore via Gulbarga New train .
Dear sir n","2018-07-28 21:52:14","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"95","Please look into the delay of 14056 brahmputra mail running too late and train is overcrowded please check the offi  ","2018-07-28 21:39:47","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"96","@PiyushGoyal  sir main saiyyad nahid..contact number..9584795656..sir ji..main bilaspur se delhi ja rhe ..samparkkr  ","2018-07-28 21:09:44","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"97","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 20:49:41","TRUE","9","0","0","Transportation","Delhi","India",TRUE
"98","@dipbrat70 Official temps come from train stations in Tokyo and usually the avg city temp is reported. The equip. d  ","2018-07-28 20:47:24","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"99","Chhattisgarh  samparkkranti..train number...12823...  mein ek bhi...gurd nahi hai........kisi bhi ...bogi me na..hi  ","2018-07-28 20:45:16","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"100","      ","2018-07-28 20:39:41","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"101","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 20:07:40","TRUE","9","0","0","Transportation","Delhi","India",TRUE
"102","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 20:01:54","TRUE","9","0","1","Transportation","Delhi","India",TRUE
"103","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 19:59:12","TRUE","9","0","-2","Transportation","Delhi","India",TRUE
"104","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 19:58:02","TRUE","9","0","0","Transportation","Delhi","India",TRUE
"105","RT @Jules_en_Asie: Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!
asie","2018-07-28 19:57:32","TRUE","9","0","0","Transportation","Delhi","India",TRUE
"106","Plus de data et train de nuit oblige vers Delhi avec @LaurentCaccia et @ManuSky6 la vido arrivera demain matin!!  ","2018-07-28 19:54:42","FALSE","9","91","0","Transportation","Delhi","India",FALSE
"107","JULY 28, 2005. Remembering the terrorist attack in Jaunpur, India. An express train en route to Delhi is bombed n  ","2018-07-28 18:56:26","FALSE","0","0","-1","Transportation","Delhi","India",FALSE
"108","@drmdelhi Sir complaint about no water in toilets I am traveling with my maternal uncle he is Patient of liver infe  ","2018-07-28 18:28:43","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"109","Check out this article: Train booking office for foreign tourists in Delhi (247) -  ","2018-07-28 17:58:37","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"110","@narendramodi @RailMinIndia sir i am from bhopal. A long day ago in january we are going to raigarh by train. The t  ","2018-07-28 17:41:14","FALSE","0","0","-1","Transportation","Delhi","India",FALSE
"111","@narendramodi Mr. Modi..
may i know where are the smart cities?
i am person living in a small town, traveling Up an  ","2018-07-28 17:12:38","FALSE","0","0","-1","Transportation","Delhi","India",FALSE
"112","RT @GChandr94244297: @PiyushGoyalOffc Traveling to New Delhi by AP Express 22415 today PNR No 61175120182,II AC A3 
There is no GRP /RPF in","2018-07-28 17:10:54","TRUE","2","0","0","Transportation","Delhi","India",TRUE
"113","RT @Ranjeet92944683: @RailMinIndia
@PiyushGoyal
@PiyushGoyalOffc
@PMOIndia
Dear sir ,
I have booked a ticket in train no. 12379 from GAYA J","2018-07-28 16:46:53","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"114","RT @CKshava11: lawyer to argue your case in supreme will charge expenses for flight from Hyderabad to Delhi you can't ask him to go by slee","2018-07-28 16:39:48","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"115","lawyer to argue your case in supreme will charge expenses for flight from Hyderabad to Delhi you can't ask him to go by sleeper class train","2018-07-28 16:39:29","FALSE","1","3","1","Transportation","Delhi","India",FALSE
"116","RT @MPSumedhanand: '               ', Click the Link  -  ","2018-07-28 16:31:57","TRUE","14","0","0","Transportation","Delhi","India",TRUE
"117","@RahulKaswanMP Bhai yar aap kab kroge achhe kaam. 3 month ka tym reh gya h kab chelgi Sikar, Delhi ki train? Kuch t  ","2018-07-28 16:20:56","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"118","@drmsbc Tou should consider having extra pair rakes so that this train doesnt have punctuality issues. It affects t  ","2018-07-28 16:10:14","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"119","RT @Amanda_Jacquel: Inde islamophobie : Lvnement dclencheur a t le meurtre dun adolescent musulman de 16ans, ds train de banlieue","2018-07-28 16:06:45","TRUE","4","0","0","Transportation","Delhi","India",FALSE
"120","@PiyushGoyalOffc Traveling to New Delhi by AP Express 22415 today PNR No 61175120182,II AC A3 
There is no GRP /RPF  ","2018-07-28 16:03:06","FALSE","2","4","1","Transportation","Delhi","India",FALSE
"121","@PiyushGoyal Traveling to New Delhi by AP Express 22415 today PNR No 61175120182,II AC A3 
There is no GRP /RPF in  ","2018-07-28 16:02:07","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"122","@PiyushGoyal @RailMinIndia Traveling in GT Exp 4m Delhi in sleeper class. In mathura station, many unreserved passe  ","2018-07-28 15:57:23","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"123","RT @RailwayNorthern: To facilitate passengers and to ease off traffic congestion at Charbagh, Lucknow, Northern Railway has provided additi","2018-07-28 15:46:30","TRUE","11","0","0","Transportation","Delhi","India",FALSE
"124","@RailMinIndia 
@PiyushGoyal 
@PiyushGoyalOffc 
@narendramodi177 
D/Sir, we are travelling in Train No. 14322, Adipu  ","2018-07-28 15:40:20","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"125","RT @RailwayNorthern: To facilitate passengers and to ease off traffic congestion at Charbagh, Lucknow, Northern Railway has provided additi","2018-07-28 15:31:24","TRUE","11","0","0","Transportation","Delhi","India",TRUE
"126","RT @Mohdkaseem90: @PiyushGoyal @manojsinhabjp @drm_drmizn @drm_moradabad d train no15035-36 may kindly be provided stoppage 1minute at Pipa","2018-07-28 15:28:56","TRUE","1","0","-2","Transportation","Delhi","India",FALSE
"127","The coach position in train no.12958, is totally opposite of displayed at delhi cantt rly stn. Very poor management  ","2018-07-28 15:23:22","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"128","@NRRPF @drmdelhi          ,        ","2018-07-28 15:12:21","FALSE","0","4","1","Transportation","Delhi","India",FALSE
"129","@Mandeep99099 Mubarak ho bhai.. Pr HMH-SDLP route to abhi v khail h. Is route ke sath bhedbhav kyon kiya ja rha h  ","2018-07-28 15:12:13","FALSE","0","2","0","Transportation","Delhi","India",FALSE
"130","RT @rmukeshsingh47: Manya Mantri Ji Se karna hai ki Gopalganj padrona Gorakhpur se new Delhi ke liye Bihar Sapt Kranti superfast train ko r","2018-07-28 15:07:37","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"131","@PiyushGoyalOffc Sir, your comments at Chandigarh on Shatabdi trains to Delhi are surprising, putting it politely.  ","2018-07-28 15:00:24","FALSE","0","0","-1","Transportation","Delhi","India",FALSE
"132","@PiyushGoyal traveling by Shan-e-punjab train no. 12498 from Ludhiana to New Delhi in chair car C-3. Just a horribl  ","2018-07-28 14:55:28","FALSE","0","0","-2","Transportation","Delhi","India",FALSE
"133","I am travelling in 3rd AC Jodhpur Delhi superfast wonderful AC very clean train and clean bedsheets feels good and  ","2018-07-28 14:51:34","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"134","@RailMinIndia @PiyushGoyal employee s of train no 12781 swarnajayanti express (Maisur to Delhi) charging 100 for c  ","2018-07-28 14:25:51","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"135","RT @ManuBhasin4: In Malwa Express train from AmbalaCantt to Delhi in 2nd class couch  some people  not leave the toilets of from engine 2nd","2018-07-28 14:16:13","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"136","Rats roaming in our coach in Patna-Delhi Rajdhani train no.  12309. @RailMinIndia @PiyushGoyal @ECRlyHJP","2018-07-28 13:59:49","FALSE","1","1","1","Transportation","Delhi","India",FALSE
"137","RT @puriyash41: @ndtv @PiyushGoyal Apart from Ahemdabad &amp; bhopal all the major city got metro train . 
Delhi , Bengaluru, Mumbai, Jaipur, L","2018-07-28 13:42:43","TRUE","42","0","0","Transportation","Delhi","India",FALSE
"138","In Malwa Express train from AmbalaCantt to Delhi in 2nd class couch  some people  not leave the toilets of from eng  ","2018-07-28 13:09:13","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"139","MPM Air Ambulance an emergency both medical transport services (Air and Train are available in Delhi Patna to trans  ","2018-07-28 13:04:28","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"140","Horrible experience while travelling from Train No. 12803. Have to board my flight from New delhi amd train stoppin  ","2018-07-28 12:50:36","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"141","@RailMinIndia @gmner_gkp @drmdelhi @GM_NRly @PiyushGoyalOffc @PiyushGoyal sir train no 15706 is running 12hrs late  ","2018-07-28 12:46:54","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"142","@BigBazaar : purchased a train set for my daughter from bigbazaar mayurvihar delhi to find it not working back home  ","2018-07-28 12:28:26","FALSE","0","0","0","Transportation","Delhi","India",FALSE
