"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"22","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 17:53:39","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"23","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:52:06","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"24","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:49:34","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"25","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:47:55","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"26","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:46:54","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"27","@TheOfficialSBI 2, Ground Floor, Jyoti Complex, Beside Parekh Hospital, Shyamal Cross Road, Satellite,distt. Ahmedabad, Gujarat- 380015","2018-07-28 17:39:55","FALSE","0","0","-1","Health Care","Gujarat","India",FALSE
"28","RT @iScrew: Yet another Muslim lynched in Gujarat CM Vijay Rupani's home town Rajkot. Akbar Rauma (22) living in Jayprakash Nagar was beate","2018-07-28 17:38:13","TRUE","378","0","0","Health Care","Gujarat","India",TRUE
"29","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:36:04","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"30","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 17:32:52","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"31","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 17:19:01","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"32","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 17:15:55","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"33","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 17:01:02","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"34","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:56:45","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"35","RT @iScrew: Yet another Muslim lynched in Gujarat CM Vijay Rupani's home town Rajkot. Akbar Rauma (22) living in Jayprakash Nagar was beate","2018-07-28 16:55:30","TRUE","378","0","0","Health Care","Gujarat","India",TRUE
"36","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:48:45","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"37","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:46:25","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"38","RT @iScrew: Yet another Muslim lynched in Gujarat CM Vijay Rupani's home town Rajkot. Akbar Rauma (22) living in Jayprakash Nagar was beate","2018-07-28 16:43:15","TRUE","378","0","0","Health Care","Gujarat","India",TRUE
"39","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 16:42:45","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"40","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:40:43","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"41","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 16:40:30","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"42","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:40:23","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"43","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 16:39:57","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"44","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:39:43","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"45","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 16:39:10","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"46","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:39:00","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"47","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 16:38:42","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"48","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:38:16","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"49","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 16:38:13","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"50","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:38:03","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"51","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:37:29","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"52","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:34:24","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"53","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:32:21","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"54","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:28:37","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"55","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:25:44","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"56","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:23:05","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"57","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:22:11","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"58","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:20:54","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"59","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:16:25","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"60","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:15:28","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"61","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:15:22","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"62","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:10:36","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"63","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:09:22","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"64","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 16:06:54","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"65","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:06:29","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"66","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:06:01","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"67","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 16:05:35","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"68","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:04:42","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"69","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:03:58","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"70","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 16:02:54","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"71","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:59:58","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"72","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:56:41","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"73","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:56:27","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"74","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:54:46","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"75","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:52:41","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"76","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:49:53","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"77","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:49:40","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"78","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 15:49:40","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"79","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 15:49:10","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"80","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:47:45","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"81","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:43:01","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"82","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:41:51","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"83","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:40:49","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"84","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:39:43","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"85","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:38:09","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"86","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:37:20","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"87","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:37:15","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"88","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:37:09","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"89","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:36:36","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"90","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:36:32","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"91","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:35:59","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"92","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:35:26","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"93","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:35:05","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"94","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:34:42","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"95","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:33:57","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"96","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:51","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"97","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:44","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"98","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:42","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"99","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:42","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"100","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:20","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"101","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:33:05","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"102","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:32:47","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"103","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:32:21","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"104","Retweeted Blood Donors India (@BloodDonorsIn):

GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhina  ","2018-07-28 15:32:20","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"105","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:32:17","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"106","RT @BloodDonorsIn: GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:32:16","TRUE","64","0","0","Health Care","Gujarat","India",TRUE
"107","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 15:32:10","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"108","GandhiNagar Gujarat Need Blood B-ve at Apollo Hospital, Gandhinagar. Call 8160813012 via @BRh_ve","2018-07-28 15:32:06","FALSE","64","19","0","Health Care","Gujarat","India",FALSE
"109","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:30:23","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"110","RT @BRh_ve: Gujarat SOS Need B-ve Blood at Apollo Hospital, Gandhinagar. Call 8160813012 @BloodDonorsIn @BloodAid @iCanSaveLife @bld4nee","2018-07-28 15:30:18","TRUE","4","0","0","Health Care","Gujarat","India",FALSE
"111","RT @spsinghbjp: Retweeted Blood Drop (@iCanSaveLife):

Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hell","2018-07-28 15:30:08","TRUE","1","0","-1","Health Care","Gujarat","India",FALSE
"112","RT @BloodDonorsIn: Ahmedabad Gujarat Need Blood B+ve at Civil Hospital. Call 9173606347 via @hellomrbhatt BloodMatters","2018-07-28 15:29:32","TRUE","52","0","0","Health Care","Gujarat","India",TRUE
"113","RT @BRh_ve: Gujarat SOS Need B-ve Blood at Apollo Hospital, Gandhinagar. Call 8160813012 @BloodDonorsIn @BloodAid @iCanSaveLife @bld4nee","2018-07-28 15:29:23","TRUE","4","0","0","Health Care","Gujarat","India",TRUE
"114","RT @iCanSaveLife: Ahmedabad Jul28
Need B+ve Blood donors
At Civil Hospital
Call 9173606347
via @hellomrbhatt cc @We_Are_Gujarat @jdnats ","2018-07-28 15:28:29","TRUE","19","0","0","Health Care","Gujarat","India",TRUE
"115","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:28:11","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"116","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:28:08","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
"117","RT @BloodAid: Gujarat SOS Need B-ve Blood @ Apollo Hospital, Gandhinagar. Call 8160813012 BloodAid via @BRh_ve cc @AmitHPanchal @We_Are","2018-07-28 15:25:32","TRUE","59","0","0","Health Care","Gujarat","India",TRUE
