"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"21","Thank you Prajakta @IndiaVocal for such a brilliant coverage of 'Vishwakarma' - Unveiling of coffee-table book salu  ","2018-07-26 12:49:18","FALSE","5","28","0","Real Estate Value","Maharashtra","India",FALSE
"22","I'm at Laxmi industrial estate in Mumbai, Maharashtra  ","2018-07-26 09:06:36","FALSE","0","0","1","Real Estate Value","Maharashtra","India",FALSE
"23","RT @MeChinya:    !  ","2018-07-26 06:16:09","TRUE","2","0","0","Real Estate Value","Maharashtra","India",TRUE
"24","   !
 ","2018-07-26 06:13:58","FALSE","0","1","1","Real Estate Value","Maharashtra","India",FALSE
"25","   !  ","2018-07-26 06:09:35","FALSE","2","3","0","Real Estate Value","Maharashtra","India",FALSE
"26","Further to the InfrastructureDevelopment in Tire II and Tire III cities like, Nashik, Nagpur, and Amravati are pic  ","2018-07-26 04:35:02","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"27","RT @FinancialXpress: Maharashtra is head and shoulders above others in the discipline and diligence of RERA implementation  ","2018-07-26 04:11:54","TRUE","1","0","1","Real Estate Value","Maharashtra","India",FALSE
"28","Maharashtra is head and shoulders above others in the discipline and diligence of RERA implementation  ","2018-07-26 02:30:11","FALSE","1","4","1","Real Estate Value","Maharashtra","India",FALSE
"29","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-26 00:17:22","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"30","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 19:07:35","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"31","The association office bearers in  have pointed out' Magnetic Maharashtra ' required prompt action by MIDC  in prob  ","2018-07-25 17:59:00","FALSE","0","0","1","Real Estate Value","Maharashtra","India",FALSE
"32","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 16:10:57","TRUE","23","0","0","Real Estate Value","Maharashtra","India",FALSE
"33","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 16:08:37","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"34","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 12:17:59","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"35","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 10:10:09","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"36","RT @firstpost: A Thane Municipal Transport (TMT) bus was vandalised by protestors in Wagle estate area of Thane. Meanwhile, the Municipal","2018-07-25 07:46:58","TRUE","4","0","1","Real Estate Value","Maharashtra","India",FALSE
"37","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 06:42:55","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"38","MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  ","2018-07-25 06:42:38","FALSE","0","0","-2","Real Estate Value","Maharashtra","India",FALSE
"39","MarathaReservation protest: A Thane Municipal Transport(TMT ) bus vandalised in Wagle estate area of Thane.  ","2018-07-25 06:36:00","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"40","Protesters also hurled stones at a public transport bus in Wagle Estate area of the neighbouring Thane city.  ","2018-07-25 05:56:52","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"41","Swiss Bank:  : Business News, Stock Market, GST, Real Estate - Maharashtra Times  ","2018-07-25 05:43:45","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"42","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 05:23:33","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"43","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 05:11:31","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"44","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:39:15","TRUE","23","0","-1","Real Estate Value","Maharashtra","India",TRUE
"45","RT @firstpost: A Thane Municipal Transport (TMT) bus was vandalised by protestors in Wagle estate area of Thane. Meanwhile, the Municipal","2018-07-25 04:39:11","TRUE","4","0","0","Real Estate Value","Maharashtra","India",TRUE
"46","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:36:33","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"47","Buy this exclusive designer kurti at Svayam Store

Svayam Store
Plot no. 4/A, Kandivali Co Operative Industrial Est  ","2018-07-25 04:32:30","FALSE","0","0","0","Real Estate Value","Maharashtra","India",TRUE
"48","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:29:57","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"49","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:29:55","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"50","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:23:43","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"51","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:21:49","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"52","RT @firstpost: A Thane Municipal Transport (TMT) bus was vandalised by protestors in Wagle estate area of Thane. Meanwhile, the Municipal","2018-07-25 04:16:54","TRUE","4","0","1","Real Estate Value","Maharashtra","India",TRUE
"53","RT @firstpost: A Thane Municipal Transport (TMT) bus was vandalised by protestors in Wagle estate area of Thane. Meanwhile, the Municipal","2018-07-25 04:12:47","TRUE","4","0","1","Real Estate Value","Maharashtra","India",TRUE
"54","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 04:06:48","TRUE","23","0","1","Real Estate Value","Maharashtra","India",TRUE
"55","MarathaReservation protest: A Thane Municipal Transport (TMT) bus vandalised in Wagle estate area of Thane.
Follow  ","2018-07-25 03:57:40","FALSE","0","11","0","Real Estate Value","Maharashtra","India",FALSE
"56","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:57:07","TRUE","23","0","1","Real Estate Value","Maharashtra","India",TRUE
"57","MarathaReservationProtest: A Thane Municipal Transport (TMT) bus vandalised in Wagle estate area of Thane.  ","2018-07-25 03:56:55","FALSE","0","6","0","Real Estate Value","Maharashtra","India",FALSE
"58","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:56:09","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"59","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:54:47","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"60","A Thane Municipal Transport (TMT) bus was vandalised by protestors in Wagle estate area of Thane. Meanwhile, the  ","2018-07-25 03:54:33","FALSE","4","9","0","Real Estate Value","Maharashtra","India",FALSE
"61","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:54:23","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"62","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:53:21","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"63","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:50:44","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"64","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:48:57","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"65","MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  ","2018-07-25 03:48:52","FALSE","0","0","0","Real Estate Value","Maharashtra","India",TRUE
"66","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:48:42","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"67","Retweeted ANI (@ANI):

MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate  ","2018-07-25 03:48:25","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"68","RT @ANI: MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  Maharashtra  ","2018-07-25 03:48:18","TRUE","23","0","0","Real Estate Value","Maharashtra","India",TRUE
"69","MarathaReservation protest: A Thane Municipal Transport(TMT) bus vandalised in Wagle estate area of Thane.  ","2018-07-25 03:48:01","FALSE","23","55","-2","Real Estate Value","Maharashtra","India",TRUE
"70","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 03:43:00","TRUE","1187","0","2","Real Estate Value","Maharashtra","India",TRUE
"71","@justrachu4u @ElfinAnku In Thane one Maharashtra state transport bus was attacked at Waghle Estate. This is the onl  ","2018-07-25 03:02:19","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"72","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-25 02:29:24","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"73","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 22:59:33","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"74","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 19:05:51","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"75","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 18:43:17","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"76","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 17:55:57","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"77","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 16:41:03","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"78","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 16:39:36","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"79","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 15:52:20","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"80","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 14:24:01","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"81","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 13:52:39","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"82","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 13:32:49","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"83","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 12:31:38","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"84","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 11:58:42","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"85","Doggo sleepo.

dog stray shelter nap sleep stairs old @ Bombay Ballard Estate, Maharashtra, India  ","2018-07-24 11:49:26","FALSE","0","0","0","Real Estate Value","Maharashtra","India",FALSE
"86","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 11:11:50","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"87","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 10:43:45","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"88","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 10:43:25","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"89","RT @Krutagyta: PCMC has named the bridge in front of the Empire Estate as ""Sage MotherTeresa"".
Knowing that Maharashtra had been a land of","2018-07-24 10:35:30","TRUE","4","0","1","Real Estate Value","Maharashtra","India",FALSE
"90","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 10:06:16","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"91","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 09:58:56","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"92","Unfortunate for Maharashtra real estate sector..  this shows the state govt has no imagination to create alternativ  ","2018-07-24 09:14:57","FALSE","0","0","1","Real Estate Value","Maharashtra","India",FALSE
"93","RT @Krutagyta: PCMC has named the bridge in front of the Empire Estate as ""Sage MotherTeresa"".
Knowing that Maharashtra had been a land of","2018-07-24 09:07:18","TRUE","4","0","0","Real Estate Value","Maharashtra","India",TRUE
"94","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 09:04:44","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"95","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:55:42","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"96","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:38:40","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"97","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:34:46","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"98","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:26:24","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"99","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:16:49","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"100","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 08:13:49","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"101","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 07:59:53","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"102","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 07:24:01","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"103","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 07:14:55","TRUE","1187","0","-2","Real Estate Value","Maharashtra","India",TRUE
"104","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 07:08:23","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"105","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 07:05:54","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"106","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 06:43:22","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"107","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 06:19:58","TRUE","1187","0","-1","Real Estate Value","Maharashtra","India",TRUE
"108","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 06:19:37","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"109","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 06:02:28","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"110","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:42:00","TRUE","1187","0","-1","Real Estate Value","Maharashtra","India",TRUE
"111","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:40:44","TRUE","1187","0","-1","Real Estate Value","Maharashtra","India",TRUE
"112","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:33:17","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"113","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:28:14","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"114","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:21:20","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"115","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:20:58","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"116","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:08:12","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"117","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:05:35","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"118","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 05:03:42","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"119","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:56:31","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"120","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:56:12","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"121","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:55:14","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"122","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:49:16","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"123","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:48:35","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"124","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:48:10","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"125","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:45:49","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"126","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:38:54","TRUE","1187","0","-2","Real Estate Value","Maharashtra","India",TRUE
"127","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:36:28","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"128","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:22:46","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"129","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:18:24","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"130","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:17:16","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
"131","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:15:23","TRUE","1187","0","-1","Real Estate Value","Maharashtra","India",TRUE
"132","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:14:22","TRUE","1187","0","-2","Real Estate Value","Maharashtra","India",TRUE
"133","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:12:53","TRUE","1187","0","1","Real Estate Value","Maharashtra","India",TRUE
"134","RT @AskAnshul: Rs 3 crore in demonetized notes were seized from five people in Maharashtra when they came to exchange the notes in Raviwar","2018-07-24 04:10:04","TRUE","1187","0","0","Real Estate Value","Maharashtra","India",TRUE
